Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-08-20,21.374231829318738,358.47267502483936,137.15174286801312,213.99116822723096,18.570018398413584,69.73999786376953,21.55177535671282,365.42049557062586,137.15174286801312,214.66070073536284,18.589753195154852,70.2699966430664,21.265732588952194,358.3235866726416,134.33288002153432,212.0225361929128,18.224666983496608,68.58999633789062,21.502456665039062,365.0527038574219,135.00782775878906,212.2623748779297,18.52068328857422,69.0,2902600,3459400,1536200,805900,9747600,2451900
2024-08-21,21.551775412981133,367.21956790757537,135.8614277780137,213.31164974306262,18.560151055736522,69.25,21.64054717690994,370.6189036905584,136.43711359091543,216.4094860612419,18.6489557593249,69.91000366210938,21.3545044084025,366.2951594519652,134.44206108606375,212.86195029929266,18.25426923338422,69.05999755859375,21.591228485107422,368.22344970703125,135.3353729248047,216.27957153320312,18.629220962524414,69.87000274658203,2114700,4587600,2090800,1323700,7719800,2961000
2024-08-22,21.650410651389382,369.25718202195833,135.3750641731447,216.45946464346378,18.658823101735486,70.23999786376953,21.89699846344933,370.211377821332,136.15917878774377,217.67861800828376,18.796962914896756,70.6500015258789,21.551775150302266,362.4087637361655,134.70013160819784,215.21033334739286,18.4861483352839,69.66000366210938,21.818090438842773,363.15423583984375,135.11700439453125,215.6800079345703,18.52068328857422,69.83999633789062,4184800,4097300,652900,875600,7195100,1496100
2024-08-23,21.89699843619309,364.4463988468255,136.2882274676902,216.25,18.81669987736032,70.16999816894531,22.261947344050746,374.0480830020115,137.4792948331439,218.57000732421875,19.063379218976507,71.44000244140625,21.82795226859706,362.98527233770295,135.59343943327917,216.25,18.629223050768097,69.48999786376953,22.1534481048584,373.3224792480469,137.15174865722656,217.08999633789062,18.9548397064209,70.81999969482422,2747900,3426200,648500,976300,7959500,833400
2024-08-26,22.24221925797815,374.80348065227236,138.81924777270058,218.0,18.974574678957083,70.75,22.3605822321544,376.2944248577418,139.50411563670266,219.3000030517578,19.221254022829164,71.63999938964844,22.123858165117554,371.1158871440791,136.69517295353427,214.24000549316406,18.83643484863321,70.33000183105469,22.18303871154785,371.8514099121094,137.27085876464844,215.2899932861328,18.92523956298828,70.9000015258789,2919100,2452100,819500,1224900,7313700,3004800
2024-08-27,21.995631967131064,371.2351585137363,137.79691709235706,215.25,18.806832434536293,70.81999969482422,22.143586158638712,372.0203976234036,138.48178497363597,219.25,19.083113974035108,72.30000305175781,21.867407133315552,368.76020083474793,136.08971502881172,214.22000122070312,18.7772321180995,70.45999908447266,21.975906372070312,370.9270324707031,136.44703674316406,218.33999633789062,18.846302032470703,72.16000366210938,4858100,1780300,723200,1005300,7637300,3025700
2024-08-28,21.896999482460647,370.7481284861352,135.89120437156484,217.85000610351562,18.747629165649414,68.61000061035156,21.956180033340697,373.1435825005368,136.46689018890112,218.39999389648438,18.920303944632714,71.0999984741211,21.62082044282743,367.9650447487969,134.77952841780672,216.2899932861328,18.550284947942266,68.61000061035156,21.73918342590332,370.44000244140625,135.73239135742188,217.0800018310547,18.747629165649414,70.4800033569336,4731000,2218300,1098300,1637400,8707000,1605500
2024-08-29,21.739181553259,372.6099853515625,136.44703654988024,219.4199981689453,18.708158676771603,71.16999816894531,21.857542644823305,373.32000732421875,137.69765497572047,220.4600067138672,18.78709786569958,71.66999816894531,21.364367040235567,366.92999267578125,135.13685188402994,217.30999755859375,18.412144246347108,70.38999938964844,21.827951431274414,367.05999755859375,137.09219360351562,217.66000366210938,18.4318790435791,70.81999969482422,7088200,2698400,544500,1196000,9558700,1876100
2024-08-30,21.9265876811292,369.239990234375,135.77209999951728,218.66000366210938,18.895637644488215,70.81999969482422,22.192902968264132,370.4100036621094,137.05250922356774,220.14999389648438,19.310059023621218,71.61000061035156,21.798362847313687,364.8800048828125,135.32545160668917,217.0,18.856169927530537,70.05999755859375,21.975906372070312,368.5,137.03265380859375,219.63999938964844,19.112716674804688,70.55000305175781,10247300,3216700,1916000,1582400,18330200,1150300
2024-09-03,21.808227592652877,367.8999938964844,134.47183271826657,219.07000732421875,19.02391037207002,70.38999938964844,22.015360460224315,369.3800048828125,134.88870550611324,220.00999450683594,19.181784990758246,71.05000305175781,21.768772638077866,362.8999938964844,133.0028502546295,214.4600067138672,18.708159252679664,70.25,21.89699935913086,364.739990234375,133.2609100341797,215.64999389648438,18.80683135986328,70.45999908447266,7452800,3598100,2294100,1581400,15341500,1741100
2024-09-04,21.946315940687477,364.1700134277344,133.63809018886886,214.83999633789062,18.678557898476754,70.45999908447266,22.104131994699518,365.92999267578125,134.16414503875555,215.1199951171875,18.76834877703158,70.58000183105469,21.808227363755883,360.010009765625,129.78695794872408,212.97999572753906,18.313471686818513,69.12999725341797,21.87727165222168,364.6700134277344,130.18399047851562,214.25,18.52068328857422,69.44999694824219,5290700,3221300,1486800,1043000,21890700,1151700
2024-09-05,22.054815128125643,364.8999938964844,131.40483906869628,214.80999755859375,16.922201789584122,69.69000244140625,22.25208425448918,365.1499938964844,131.40483906869628,216.47999572753906,17.760911894330288,70.2300033569336,21.74904487809116,357.5799865722656,127.88125283212068,213.27999877929688,16.63112010270204,68.62000274658203,21.78849983215332,361.8500061035156,128.05992126464844,216.0,17.40569305419922,69.86000061035156,4152900,2789200,3585100,1273900,29090200,1249200
2024-09-06,21.798362441691868,362.9200134277344,127.82170204492984,216.55999755859375,17.341557735142963,70.18000030517578,21.837815512394926,365.44000244140625,129.1715824180086,219.47999572753906,17.56356762759872,70.5,21.433411660781367,359.4200134277344,124.95320814529285,212.88999938964844,17.07020896522781,68.80000305175781,21.689863204956055,360.04998779296875,125.36016082763672,213.10000610351562,17.297155380249023,68.80999755859375,4574000,2228800,1559000,1492800,16208800,2175000
2024-09-09,21.67999912616122,362.760009765625,125.6182162102898,214.75,17.366226196289062,68.9800033569336,21.93645066630472,366.1600036621094,128.84403171723486,217.42999267578125,17.612905540321538,69.58000183105469,21.67999912616122,360.0299987792969,125.50903415655273,214.47999572753906,17.297156281082216,67.72000122070312,21.827951431274414,365.5199890136719,127.92095947265625,214.94000244140625,17.366226196289062,68.88999938964844,5985700,2747600,2246200,1654300,13693000,1586900
2024-09-10,21.916723251342773,365.70001220703125,127.73237017778611,215.0399932861328,16.172295482940367,68.51000213623047,21.98576941648153,371.55999755859375,127.97057455166666,215.30999755859375,16.310437180765046,69.0199966430664,21.758907207942595,362.4800109863281,124.25841503643157,209.7899932861328,15.738140297381134,67.0,21.916723251342773,370.8699951171875,125.58843994140625,210.64999389648438,15.886148452758789,67.55000305175781,4942100,2787400,1166100,2052400,70663200,3823200
2024-09-11,21.71945430741268,369.54998779296875,125.69762532343213,210.2100067138672,15.88614880325299,67.3499984741211,21.93645089845409,371.2099914550781,126.04501933224356,211.97000122070312,16.241365749177096,67.3499984741211,21.49259397841725,362.1400146484375,122.86883471936561,207.05999755859375,15.560532171647795,65.31999969482422,21.847679138183594,370.489990234375,125.40978240966797,211.5800018310547,16.18216323852539,67.05000305175781,4647000,2937700,1316500,2262100,70763400,3377700
2024-09-12,21.82795266712894,371.94000244140625,125.757177992145,213.9600067138672,16.142696321547923,67.27999877929688,22.143586652240778,374.989990234375,126.95818062318412,216.58999633789062,16.710057664136574,68.20999908447266,21.788499594812293,370.55999755859375,124.87380139898976,213.39999389648438,15.984821697348128,66.83000183105469,22.1041316986084,374.42999267578125,126.690185546875,216.1300048828125,16.63605499267578,68.16999816894531,3601800,2368300,879000,1811300,41961200,1277900
2024-09-13,22.22249372301123,375.55999755859375,127.24600901182902,216.6999969482422,16.69525663147188,68.56999969482422,22.30140174556859,382.0,128.53633821601898,217.88999938964844,16.971538150352288,71.30999755859375,22.06467767789651,375.510009765625,127.08719600156884,215.75,16.616319323508034,68.45999908447266,22.27181053161621,379.989990234375,127.61326599121094,216.82000732421875,16.92220115661621,70.37999725341797,8214700,2514700,817300,1241500,19822600,1339600
2024-09-16,22.43949127922069,382.0,128.96839600903056,218.14999389648438,16.61631954102428,70.87999725341797,22.478946232853072,384.0,130.48297936713377,220.80999755859375,17.08007599613097,71.41000366210938,22.074540483384112,379.5299987792969,127.28442836240704,217.2899932861328,16.586717344395126,68.88999938964844,22.1041316986084,382.010009765625,128.46022033691406,218.10000610351562,17.00113868713379,69.87000274658203,4436500,2877800,1175600,1845200,14943400,1460400
2024-09-17,22.074539991089136,383.42999267578125,128.64955634189155,219.5,17.731309356532694,70.38999938964844,22.13372242021785,387.94000244140625,130.95131576919428,220.7899932861328,18.155598100317402,71.88999938964844,21.610955584141696,381.67999267578125,128.64955634189155,218.02000427246094,17.4747626304765,70.0199966430664,21.640546798706055,383.239990234375,130.34349060058594,220.3800048828125,17.958255767822266,71.23999786376953,8241800,2947600,1107600,1403100,28391600,1742400
2024-09-18,21.6405469131491,384.0899963378906,129.61609158183438,222.0,18.02732641132469,71.01000213623047,22.192903085394978,392.6700134277344,132.57550075159128,223.47000122070312,18.323340863110907,72.6500015258789,21.601091960187972,381.07000732421875,129.61609158183438,220.08999633789062,17.79446105682135,70.56999969482422,21.818090438842773,384.010009765625,130.92141723632812,220.97999572753906,18.056926727294922,72.45999908447266,4508800,3549400,2425100,1982100,17767100,1579200
2024-09-19,22.035086449323035,390.8399963378906,133.28296254491886,225.02999877929688,18.553814483616765,73.25,22.11399447182804,391.8699951171875,134.26943735415568,225.82000732421875,18.822134696973357,73.66000366210938,21.591227646910113,387.010009765625,131.94774507296933,223.16000366210938,18.52897044063463,72.3499984741211,21.601091384887695,390.3399963378906,133.02389526367188,225.5399932861328,18.732694625854492,72.54000091552734,5442500,3753500,1600300,1599100,17085300,1887500
2024-09-20,21.46300310307256,388.3299865722656,132.05735863836478,225.1699981689453,18.67306947490852,72.30999755859375,21.709590911865234,391.8299865722656,134.08011785742642,225.6199951171875,18.772445651793372,72.37999725341797,21.403822555730706,387.0,131.0808578578041,223.57000732421875,18.389841305253647,71.13999938964844,21.709590911865234,389.8599853515625,133.92068481445312,224.63999938964844,18.692943572998047,71.1500015258789,11123800,6584200,2446000,3133300,30623000,2822300
2024-09-23,21.837816289127417,390.8299865722656,134.4288711388531,224.72999572753906,18.7028820560579,71.44000244140625,22.281675108546967,392.6499938964844,136.1228053504632,225.3300018310547,18.747602095010436,72.54000091552734,21.71945519149269,387.260009765625,133.82104598713974,222.00999450683594,18.50909585242328,71.2699966430664,22.261947631835938,391.9599914550781,134.85733032226562,224.66000366210938,18.712820053100586,71.62999725341797,4437900,2502300,1528300,912000,11338800,2979200
2024-09-24,22.153448729144177,394.70001220703125,136.49148223022084,226.25999450683594,18.832072458137343,71.83999633789062,22.656488105053874,401.1099853515625,136.53134809216118,228.5500030517578,18.842008558822958,72.22000122070312,22.084404440918174,393.6300048828125,134.27939822804746,225.63999938964844,18.675054772407673,70.51000213623047,22.459218978881836,400.6600036621094,135.06658935546875,228.47000122070312,18.76250648498535,70.69999694824219,3665600,4057700,2500400,975600,10154800,761800
2024-09-25,22.538126369360214,400.6600036621094,134.6381207307826,228.67999267578125,19.56746869410735,70.87999725341797,22.824167252695222,400.6600036621094,135.00681154985173,228.94000244140625,19.96000914915178,70.87999725341797,22.429627130173294,395.6199951171875,131.2203603350172,226.52000427246094,19.458152622954184,69.1500015258789,22.488807678222656,396.92999267578125,131.73851013183594,227.38999938964844,19.726472854614258,69.83000183105469,6715200,2787300,1607200,1030000,24344100,1305000
2024-09-26,22.607171126278022,399.5,128.10150394272347,228.92999267578125,20.104106001005466,70.1500015258789,22.676215413992274,400.0,131.2004131136516,233.17999267578125,20.362488219493066,71.29000091552734,22.074540538798225,395.489990234375,127.9719627065346,228.2100067138672,19.855661778861123,70.1500015258789,22.192903518676758,396.70001220703125,130.2039794921875,232.91000366210938,20.223360061645508,70.86000061035156,3513700,2849500,2291100,1660100,17618600,2460900
2024-09-27,22.37044626190024,399.6499938964844,130.99117290291463,233.72000122070312,20.322737798827394,71.41999816894531,22.44935428527509,403.5400085449219,133.53206651945098,235.6699981689453,20.35254989189294,73.62000274658203,22.23235769132317,398.30999755859375,130.99117290291463,232.99000549316406,20.004727607456193,71.20999908447266,22.29153823852539,399.5299987792969,133.1334991455078,234.36000061035156,20.014665603637695,73.22000122070312,5217700,2452300,1488900,1419200,10396800,2482500
2024-09-30,22.19290291195497,400.20001220703125,134.19967308983047,233.63999938964844,19.964977642872533,73.33999633789062,22.57757929374117,405.30999755859375,135.61462221478234,234.35000610351562,20.38236400770704,73.58000183105469,22.104131149801898,399.0199890136719,131.90788791970468,229.2899932861328,19.81591149017713,72.44999694824219,22.55785369873047,405.20001220703125,135.31568908691406,230.5,20.332674026489258,72.9000015258789,6697000,3442000,1792100,2158300,16962200,1380000
