Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2023-09-14,31.902816008183326,484.2950398682834,93.66520238106409,61.95115139771391,48.503549725027774,96.9703284551111,32.33264143297833,485.6926488755777,94.42438018533309,61.975292493258046,48.80693918389071,98.23749696898537,31.807296413128896,475.0272251102848,93.24124379571452,60.443317554221835,47.789111304628754,96.57892300663218,32.256229400634766,475.6814270019531,93.79337310791016,60.94747543334961,47.88697814941406,97.66506958007812,6522800,899200,657000,10359000,5311900,963200
2023-09-15,32.0938526377084,468.0887568563135,93.46801266747819,60.070069311577626,47.90655334993304,97.72379528124576,32.2848882122532,468.51499992374005,93.63562227187613,60.158274976120545,48.36653201089758,98.19347589528284,31.90759395454487,447.3625629242833,92.0088041436319,57.35801430574987,47.524867419893596,97.37153108799858,31.950578689575195,450.2271728515625,92.71868896484375,57.853816986083984,47.70103073120117,97.4498062133789,12095100,2831400,1907900,31613000,5163200,1902900
2023-09-18,32.0604214759145,451.42654708499697,93.00460314642747,57.63655915849964,47.701032853761994,97.60636221070756,32.15594108441291,456.90793455281664,93.00460314642747,59.09611085359486,48.36653416307132,97.60636221070756,31.68312722067192,448.026705671265,92.06794675911354,57.398870656701135,47.52486953461565,96.62785231385836,31.921920776367188,452.4970703125,92.25527954101562,59.01811981201172,48.06314468383789,96.97032928466797,8084200,1178400,724200,12598000,3218500,775200
2023-09-19,31.98878792700979,452.56641472891704,92.38345789904595,59.018111951797245,47.769543304235064,96.70613367054712,32.45682127915171,454.6876175529428,92.56092909602162,59.121172034710185,48.161014466871464,96.91161985042619,31.91237223638215,447.6797592128304,91.80175135030169,57.725685101317445,47.113823413412625,94.84696339703052,32.41861343383789,453.2900085449219,92.37360382080078,58.04322052001953,47.593379974365234,95.15029907226562,9260800,663500,761400,10945000,3407400,1346600
2023-09-20,32.64785335590778,455.95637426491703,92.86658354488212,58.26141257768887,47.847830748450974,95.54170382028015,32.725223687804224,457.93879328346014,93.5764683711028,58.74792857521665,47.98484582688035,96.43215139201418,32.33264413147067,447.93749296482775,92.2750078415665,57.314374051805196,46.849573234118665,94.57298113209661,32.495025634765625,448.2051086425781,92.53135681152344,57.4592170715332,46.88872146606445,96.02117156982422,7012400,709800,476000,8468000,3661000,1444800
2023-09-21,32.51413294795022,442.0794070199578,92.36374443444919,56.65887959341054,45.46963289222007,95.44385284177046,33.010824004412875,446.48037932144666,92.36374443444919,57.391442851635205,45.90025600622502,95.6297721045031,32.39950941235838,440.642141242702,91.06229146616222,56.54282099103999,44.755194410707745,93.63361109003591,32.94396209716797,442.9913330078125,91.10173034667969,56.67280960083008,44.862850189208984,93.6727523803711,11579600,1055100,485500,11694000,9086300,1362800
2023-09-22,32.772031263359544,447.5410245847757,91.00313008120793,57.56228382056629,45.43047925970403,93.38899794855998,33.020374975998976,454.7272936775117,91.32848765722972,58.3951197694781,45.939395049090535,93.83911165829642,32.60009959933964,446.7678823613229,89.70167721053052,57.147256013412616,44.2854215336199,91.93590998328175,32.628753662109375,447.8482971191406,89.84956359863281,57.4824333190918,44.81391143798828,92.02886962890625,9533600,800800,494800,12743000,7276300,1722500
2023-09-25,32.58099235760658,445.0431068638715,89.66224277010727,57.12775520699263,43.85480741159019,91.8918711904331,32.81500901502455,452.3086888367045,90.49043667325212,57.84453251345979,44.569245893049484,93.01715163857095,32.38995678996522,443.0805315759853,89.54392613157353,56.97362904878028,43.43397322296084,91.42218313882763,32.781578063964844,451.3868713378906,90.07633972167969,57.619842529296875,44.37350845336914,92.08757019042969,6382800,630500,413600,7635000,4652300,1399600
2023-09-26,32.7815786349221,446.49033291476877,89.58336640406009,56.81671746960002,44.10926237711057,91.61787069406701,33.05380313934976,447.6698746437823,90.18479616211359,57.14910733026075,44.79434153233008,92.33218613915622,32.738597544396896,438.7985374884578,89.317155843769,56.03494765283082,44.08968826028932,90.34581242211603,32.95351028442383,441.246826171875,89.7016830444336,56.26520538330078,44.31478500366211,90.3653793334961,8787800,1008200,405100,10590000,4030800,2364800
2023-09-27,32.934406765729676,446.14341022969427,89.92844751780945,56.821361463652146,44.530098259031995,90.57087119345815,33.01082245253184,447.65003780773367,91.14116863875026,57.35337225535327,45.18581439741675,90.91335562036589,32.45681965431764,436.28086342303845,89.70168335904476,55.95231393004989,43.97224897511681,89.1128935772361,32.50457763671875,441.643310546875,90.6974868774414,57.000553131103516,45.176029205322266,89.41622924804688,13115800,1059600,428400,11951000,5406100,1677500
2023-09-28,32.50457682112163,440.78096969307506,90.86511352312155,56.72665664826905,44.79434063057018,89.58258603642354,32.60009642722758,458.93993559925684,91.22991003994358,58.5427427554601,44.89220747932521,90.49260055936362,31.931473759287556,439.8095734608863,90.54960244794869,56.41654841858928,44.15819491351959,88.84870359745372,32.23712921142578,454.06317138671875,90.84539031982422,58.26327133178711,44.57902908325195,90.20883178710938,11673200,851800,380700,11734000,4216600,1954300
2023-09-29,32.31355027932011,462.54792841792016,91.07215315656563,59.097041144737574,45.508781126835274,90.15011240936067,32.46160113882214,465.1052659852593,91.71301427956315,59.17688810229735,46.2427937256552,90.94271048736181,32.00311788423756,453.77571788924035,90.2045128287213,58.035799850353655,44.76498333605212,89.74990521361158,32.13206481933594,454.628173828125,90.86510467529297,58.19363784790039,44.862850189208984,90.4730224609375,5633000,815400,555500,7707000,4561500,2629600
2023-10-02,32.11295540586869,455.06429172534376,90.72706699445112,58.23820054169965,44.58881880875272,90.28710440713063,32.12250918828799,461.9928365148982,92.6200956952823,59.51484506450303,45.117305028252254,90.80572092061205,31.41567868097542,450.9309347622658,90.5890346703131,57.845457951367344,44.402866566046015,89.72935406757327,31.606714248657227,456.5808410644531,91.89048767089844,58.57523727416992,44.725833892822266,90.24797058105469,7422000,716500,895300,9882000,4593500,2586200
2023-10-03,31.44433471952889,451.6544998538196,92.29473142331871,58.500963284320484,44.10926468258734,89.63150537745413,31.659251113082604,459.44539158073707,93.10320969601979,59.14346495900995,44.843277301534386,90.13054751694685,31.3774728131879,444.36910437489684,91.2299041796058,56.905855228719886,43.70800460023153,86.8916821357834,31.62582015991211,447.8680725097656,91.34822082519531,57.38958740234375,43.776512145996094,87.68427276611328,6157300,758800,664900,10197000,4189500,3229200
2023-10-04,31.70223073901615,451.25805007855485,91.23975843110408,57.97358965460316,43.717786447943844,87.6842631903945,31.797750346299235,457.96852755478994,91.69329425270112,58.8649223799037,44.07011307542557,88.55513630935093,31.415679204567795,448.35378323200933,89.35659146536719,57.75261504717207,42.91526634462702,86.83295698251514,31.788196563720703,456.99713134765625,90.04676055908203,58.714508056640625,43.277381896972656,88.54534912109375,5401300,748400,812800,9588000,4087300,3074900
2023-10-05,31.749993272741378,457.25484453977066,89.9185926898798,58.77021670351104,43.2284463553403,96.87248280713015,31.806346745505053,460.4861971366535,90.34255128189125,58.85377903475196,43.629710155379335,99.62404925886023,30.794819034789718,452.1600435228157,88.63686283468549,57.59198889556218,42.8369752139122,95.43407201946324,30.871231079101562,457.02685546875,89.17913055419922,58.106361389160156,43.15993881225586,95.64934539794922,6681100,881900,491500,7537000,5340900,7554600
2023-10-06,30.689750264918956,451.9419670810636,88.68614880617145,57.6272701284905,43.208871712035915,95.29708382727497,30.766162311669074,466.99844125485555,90.05661792115964,58.68665187669161,45.019434429432536,95.73741032042014,29.725024035181768,445.3999785706751,87.96640992994168,56.5641730036207,43.169723481738075,91.07970831427835,30.59423065185547,463.9355773925781,89.7016830444336,58.318050384521484,44.559452056884766,91.4613265991211,10106300,995900,574100,10649000,5111100,4835600
2023-10-09,30.651540160910525,458.4740428450877,90.54959865231992,57.68019754917052,45.0292186196956,90.85464847077348,31.10524644750024,463.5391087847458,93.72435725228682,58.57431418556476,45.20538191874051,91.66681353086867,30.596141340006643,454.96515280463,90.54959865231992,57.07855085817782,43.40460443224413,87.64513699016057,31.033611297607422,462.6668395996094,93.08349609375,58.27906036376953,44.74540328979492,90.70787048339844,5565200,634600,931100,6921000,4112400,3080500
2023-10-10,31.224645059265463,464.9565588198896,93.36940716505501,58.81478545328023,44.99985860584728,90.57086840465077,31.34595478386836,473.40168348034655,93.6849106789048,59.695900024414,45.988330849745964,95.0035167855369,30.8664547139267,463.0137965866748,92.56092894067757,58.33383716797378,44.95092518652312,90.42409790099569,31.014509201049805,469.97210693359375,92.96517181396484,58.900203704833984,45.332611083984375,94.29899597167969,6075600,839300,725700,6741000,4028600,3997200
2023-10-11,31.04316305444375,472.5591042610665,93.05389768676895,59.51020632829969,45.37176544175717,94.18157263974734,31.26762958567567,478.9424955251463,94.42436669241764,59.72375017633469,45.78281069966209,94.34791752179562,30.885558429063817,471.68683510707126,92.99474313240032,58.86027748768617,45.127094578704884,89.35751880228356,30.985851287841797,478.3874206542969,94.29619598388672,59.58262252807617,45.52835464477539,89.86634063720703,7981600,913000,637700,6615000,3328700,3401700
2023-10-12,30.89033613193241,480.73664530864465,94.49338242370332,59.918732299222256,45.53813921390327,89.96420846061402,30.89033613193241,502.4639725671384,94.49338242370332,61.743169935508455,45.65558391459677,89.96420846061402,29.304746984635724,480.73664530864465,92.38345140910253,59.9057337937998,44.51052234981192,81.77407737605908,29.428918838500977,496.70501708984375,93.18207550048828,60.81098937988281,44.97050476074219,82.29268646240234,13884100,1428800,645900,13285000,4045300,7107800
2023-10-13,29.505332718744253,496.7049846221185,93.95112874089259,61.37178301030233,44.73561485266661,82.30247058573043,30.059333724374838,500.21387476852817,94.4145262093615,61.686538110342596,44.91177815362895,82.79172554940001,29.47667865652996,480.2707442035516,92.80742371044184,59.60769096707579,43.56119409071124,79.50882145838433,30.021127700805664,482.53070068359375,93.55674743652344,59.897377014160156,43.835227966308594,81.3924560546875,9364200,1157100,698700,12292000,3441800,4950400
2023-10-16,30.183507838392412,482.53068264598676,94.06944274902344,60.14806541624852,44.13862048905312,82.13611394503894,30.393645525699853,490.61895560097565,94.66101092787731,60.8732050106112,44.735617969082924,83.16354474256842,29.962861718146787,480.93484990911696,93.43842816642213,59.8045364836894,43.62970839902145,81.49029390193137,30.164403915405273,486.8919982910156,94.06944274902344,60.41546630859375,44.42243957519531,82.8210678100586,7099000,806000,538200,9990000,3669200,2378200
2023-10-17,30.087986034164604,479.685919067646,94.08914693869598,59.24931159089798,44.109260576794135,83.30055097681617,30.279021594867604,483.28401432666067,95.3117220286549,60.6698713677016,44.892206550782966,86.1969395893219,29.88262344405642,468.96102521416685,93.89196007722397,58.16486063285998,44.09947538547342,82.80151626772158,30.097537994384766,482.0747375488281,94.12858581542969,60.3458366394043,44.35393142700195,85.04230499267578,6768600,777400,582000,10340000,3860000,3102000
2023-10-18,30.15485048987972,474.2640039710686,94.02014634126424,59.236307614498195,44.07989980481976,84.92487823567764,30.632437610268948,478.7541817326257,94.02014634126424,59.90016293565166,44.334355837893554,86.51984674369437,30.1214195372005,466.4433466069462,92.77784784629303,58.148141379715945,43.26759081709737,83.8778729028444,30.30767822265625,475.1858215332031,92.9454574584961,59.62997817993164,43.64927673339844,84.67046356201172,5653400,800400,423900,13346000,4884500,2200100
2023-10-19,30.336333293962962,481.6683564865954,92.95531301706427,58.21035123376833,45.1466674689525,84.3181999384207,30.39364323675801,481.6683564865954,93.4975882238785,58.72565170200963,45.910039346250045,86.82319046727025,29.997246884804436,458.0180816137858,91.89048580488216,55.72762585659804,44.295210200633406,83.71152855205993,30.04022979736328,460.96197509765625,92.09754180908203,55.88917922973633,44.90199661254883,85.60983276367188,6258700,1245400,439700,25078000,10660700,2843600
2023-10-20,30.116643167250313,460.9619506370744,92.679247199051,56.05165966766196,45.07815878630467,85.56091306834881,30.32678083528226,466.70106192216207,92.8567183988307,56.47039928885302,45.41091129192254,86.11866344547764,29.801435754277293,457.4233558285292,91.37779424139903,55.561428261567784,44.3245721196589,84.99337550132269,29.906503677368164,458.3749084472656,91.4073715209961,55.740623474121094,44.35393142700195,85.61962127685547,6692400,914300,650500,13013000,4003200,2037300
2023-10-23,29.906505064249117,454.9651322681298,91.09187137252938,55.3645914954962,44.08968448865536,85.56090900994546,30.08321361109017,464.95651009843874,91.85105668053544,56.38497772552599,46.04705120276553,86.02080986260258,29.710694417137653,451.07957795954155,90.58903503417969,54.72301784476847,43.884161879685166,84.34755134514509,29.72502326965332,458.49383544921875,90.58903503417969,55.66912841796875,45.459842681884766,85.29670715332031,5213200,620100,393500,8106000,5844200,2264700
2023-10-24,29.84919494366735,463.8761252559865,91.12145477775168,56.19278656858817,45.84153515022407,85.60005136226533,30.34588598477404,468.1878926404302,91.57499066396711,56.761009005160794,46.957233739497354,87.25372805589683,29.84919494366735,459.514809496158,89.55379861815034,55.609709708340816,45.80238691433136,85.37499079514718,30.28857421875,466.1261901855469,89.73126983642578,56.08137130737305,46.624481201171875,86.88189697265625,7251800,855500,535400,9659000,5552200,3260300
