Date,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-11-18,225.25,96.55000305175781,291.15342589401877,167.67999267578125,94.9749984741211,22.639999389648438,53.099998474121094,229.74000549316406,97.1500015258789,295.0257317462675,171.6699981689453,94.9749984741211,22.920000076293945,53.5,225.1699981689453,95.75,289.716269522298,166.85000610351562,92.31500244140625,22.34000015258789,52.16999816894531,228.02000427246094,96.9800033569336,293.0097351074219,170.72999572753906,92.61750030517578,22.459999084472656,52.709999084472656,44686000,2255800,728100,8331100,10448400,5570400,5193800
2024-11-19,226.97999572753906,96.08999633789062,291.5925513663614,168.33999633789062,92.67500305175781,22.260000228881836,51.72999954223633,230.16000366210938,96.58999633789062,293.1893646661041,169.9600067138672,95.06424713134766,22.479999542236328,52.79999923706055,226.66000366210938,95.27999877929688,289.22720999016326,167.49000549316406,92.0999984741211,21.889999389648438,51.470001220703125,228.27999877929688,95.69000244140625,291.9118957519531,169.30999755859375,94.42500305175781,21.920000076293945,52.11000061035156,36211800,1554600,692000,8651100,12958800,7203500,3575400
2024-11-20,228.05999755859375,95.83000183105469,293.42892779567467,169.30999755859375,95.0,21.950000762939453,52.099998474121094,229.92999267578125,96.02999877929688,296.153512725579,170.52999877929688,95.66000366210938,22.440000534057617,53.150001525878906,225.88999938964844,94.0,290.54462497795487,167.05999755859375,93.75,21.950000762939453,51.86000061035156,229.0,95.70999908447266,295.29522705078125,170.49000549316406,95.42749786376953,22.1299991607666,52.59000015258789,35169600,2889900,772800,6197300,7866400,4697700,3034000
2024-11-21,228.8800048828125,95.66000366210938,296.55274183589023,171.22000122070312,98.0,22.270000457763672,52.4900016784668,230.16000366210938,98.77999877929688,303.06983460939864,177.07000732421875,101.33499908447266,22.59000015258789,53.5099983215332,225.7100067138672,95.5199966430664,294.247279340315,171.0500030517578,97.75749969482422,22.209999084472656,52.04999923706055,228.52000427246094,98.58999633789062,301.8422546386719,175.75,101.24250030517578,22.440000534057617,53.36000061035156,42108300,1923700,1032700,8917400,13185600,5505200,3048800
2024-11-22,228.05999755859375,98.62000274658203,302.58077663967026,175.1199951171875,101.25,22.290000915527344,53.560001373291016,230.72000122070312,99.80000305175781,307.3912575249662,176.0800018310547,101.94999694824219,22.989999771118164,55.099998474121094,228.05999755859375,98.02999877929688,301.33324718542934,173.3800048828125,99.9312515258789,22.270000457763672,53.27000045776367,229.8699951171875,99.69000244140625,303.6885986328125,174.8800048828125,101.62000274658203,22.770000457763672,54.380001068115234,38168300,1569600,626000,4242600,7649600,12820800,3568200
2024-11-25,231.4600067138672,99.91000366210938,301.72249113111445,176.7100067138672,102.54499816894531,22.790000915527344,55.59000015258789,233.25,100.62000274658203,305.8842323362779,177.19000244140625,103.1875,22.979999542236328,57.79999923706055,229.74000549316406,98.83000183105469,300.1755363327987,171.92999267578125,98.87999725341797,22.440000534057617,55.45000076293945,232.8699951171875,100.05999755859375,305.7844543457031,174.5500030517578,99.93000030517578,22.670000076293945,57.130001068115234,90152800,4050500,2181300,8926500,9612000,7440400,6421900
2024-11-26,233.3300018310547,100.0999984741211,307.6208289880458,175.33999633789062,100.87000274658203,22.760000228881836,55.47999954223633,235.57000732421875,100.69000244140625,313.81854709247966,175.49000549316406,103.4749984741211,22.84000015258789,56.02000045776367,233.3300018310547,99.41999816894531,306.49305743296924,170.92999267578125,100.62000274658203,22.25,54.91999816894531,235.05999755859375,100.41000366210938,312.3414611816406,173.1999969482422,102.0824966430664,22.520000457763672,55.279998779296875,45986200,1269200,1538500,6517100,8479200,4680200,4252100
2024-11-27,234.47000122070312,100.79000091552734,312.8703966256875,173.1999969482422,101.62750244140625,22.540000915527344,55.75,235.69000244140625,101.66000366210938,315.10599011493855,173.33999633789062,101.73249816894531,23.139999389648438,56.88999938964844,233.80999755859375,100.4800033569336,311.00409743838287,168.75999450683594,98.54499816894531,22.360000610351562,55.18000030517578,234.92999267578125,100.73999786376953,314.537109375,171.32000732421875,100.57250213623047,22.520000457763672,55.52000045776367,33498400,991500,1383200,4348700,6823600,4679600,2704600
2024-11-29,234.80999755859375,100.83000183105469,313.2296975241678,176.3800048828125,101.74749755859375,22.579999923706055,55.20000076293945,237.80999755859375,101.27999877929688,316.0940202419312,178.42999267578125,102.24500274658203,22.68000030517578,55.560001373291016,233.97000122070312,100.2699966430664,311.30351938077973,174.25999450683594,100.95249938964844,22.459999084472656,54.41999816894531,237.3300018310547,100.72000122070312,311.62286376953125,174.7100067138672,101.45500183105469,22.649999618530273,55.529998779296875,28481400,797200,811900,5944400,5131600,2770600,1852100
2024-12-02,237.27000427246094,100.58999633789062,311.89234370392813,175.47999572753906,101.4574966430664,22.559999465942383,56.02000045776367,240.7899932861328,100.93000030517578,312.3913554698838,184.27000427246094,104.18499755859375,22.75,56.38999938964844,237.16000366210938,99.26000213623047,305.9441015245087,174.7100067138672,101.45500183105469,21.989999771118164,55.04999923706055,239.58999633789062,99.30000305175781,307.351318359375,183.27000427246094,102.5250015258789,22.34000015258789,56.06999969482422,48137100,1472400,592000,9100600,5328000,5728000,3074600
2024-12-03,239.80999755859375,100.0,308.2395987313784,181.2100067138672,101.98500061035156,22.59000015258789,55.209999084472656,242.75999450683594,100.4800033569336,309.5968962245365,183.25999450683594,104.05000305175781,22.75,55.970001220703125,238.89999389648438,98.69000244140625,302.2913865304695,180.8000030517578,101.5999984741211,22.31999969482422,54.029998779296875,242.64999389648438,99.52999877929688,309.19769287109375,183.16000366210938,103.61499786376953,22.420000076293945,55.709999084472656,38861000,1966600,1183100,5939900,7181200,5016100,4287800
2024-12-04,242.8699951171875,99.73999786376953,307.77052203515257,185.33999633789062,106.01000213623047,22.309999465942383,56.400001525878906,244.11000061035156,99.98999786376953,310.32546000954073,185.6999969482422,108.96600341796875,22.68000030517578,56.95000076293945,241.25,98.29000091552734,306.1636882045396,180.4499969482422,104.01000213623047,21.940000534057617,56.02000045776367,243.00999450683594,98.4800033569336,306.6527404785156,181.16000366210938,105.43000030517578,22.200000762939453,56.40999984741211,44383900,1553300,850500,5819800,5845900,7094300,2892500
2024-12-05,243.99000549316406,98.86000061035156,305.90421266178913,176.5399932861328,103.41000366210938,22.290000915527344,56.54999923706055,244.5399932861328,99.30999755859375,307.0619236520883,179.4199981689453,108.13999938964844,22.579999923706055,58.119998931884766,242.1300048828125,98.30999755859375,302.90015198474345,170.5500030517578,102.44000244140625,21.81999969482422,56.5,243.0399932861328,98.48999786376953,302.97998046875,172.02999877929688,106.83000183105469,21.84000015258789,56.90999984741211,40033900,1379100,869200,8663800,6967000,6727100,3383700
2024-12-06,242.91000366210938,98.45999908447266,301.3500061035156,172.16000366210938,106.83000183105469,21.780000686645508,57.81999969482422,244.6300048828125,98.80999755859375,303.42999267578125,173.32000732421875,110.73999786376953,21.860000610351562,58.470001220703125,242.0800018310547,97.01000213623047,296.3900146484375,171.35000610351562,105.0999984741211,20.950000762939453,55.81999969482422,242.83999633789062,97.83000183105469,296.7099914550781,173.02000427246094,108.25,21.420000076293945,56.66999816894531,36870600,1398300,887800,6058500,10017900,8629900,3610400
2024-12-09,241.8300018310547,97.38999938964844,293.0,171.97000122070312,108.5,21.889999389648438,57.099998474121094,247.24000549316406,97.69999694824219,299.04998779296875,174.5,109.0,22.709999084472656,59.029998779296875,241.75,95.72000122070312,283.04998779296875,170.2100067138672,103.66000366210938,21.6299991607666,56.70000076293945,246.75,95.9000015258789,291.8500061035156,171.86000061035156,105.91999816894531,22.25,57.400001525878906,44649200,1805500,2811500,7647100,6800700,9011600,4935000
2024-12-10,246.88999938964844,95.25,283.75,173.5,105.91999816894531,22.309999465942383,57.400001525878906,248.2100067138672,95.9000015258789,288.4100036621094,173.8800048828125,107.73999786376953,22.549999237060547,58.7400016784668,245.33999633789062,92.30999755859375,282.6000061035156,167.44000244140625,104.19000244140625,22.010000228881836,56.720001220703125,247.77000427246094,93.3499984741211,283.739990234375,168.1699981689453,104.77999877929688,22.260000228881836,58.41999816894531,36914800,1869800,13426500,8230900,4595200,4631600,3201600
2024-12-11,247.9600067138672,93.55999755859375,284.82000732421875,169.72999572753906,105.43000030517578,22.3799991607666,57.90999984741211,250.8000030517578,94.12000274658203,285.92999267578125,173.1999969482422,108.19999694824219,22.450000762939453,59.02000045776367,246.25999450683594,92.41999816894531,281.5,169.49000549316406,104.73600006103516,21.979999542236328,57.33000183105469,246.49000549316406,94.06999969482422,283.5799865722656,171.1300048828125,107.2300033569336,22.3799991607666,58.88999938964844,45205800,1516100,4921500,6698600,4790500,7055800,4001900
2024-12-12,246.88999938964844,94.2300033569336,284.9599914550781,169.6999969482422,106.19999694824219,22.260000228881836,58.689998626708984,248.74000549316406,95.36000061035156,286.20001220703125,170.11000061035156,108.1500015258789,23.030000686645508,59.0,245.67999267578125,93.66999816894531,281.0799865722656,166.80999755859375,105.4800033569336,22.18000030517578,57.9900016784668,247.9600067138672,93.91999816894531,281.19000244140625,169.0800018310547,106.87999725341797,22.940000534057617,58.540000915527344,32777500,1449200,5646000,6108500,4411800,6257900,2875100
2024-12-13,247.82000732421875,94.16999816894531,282.2799987792969,169.10000610351562,111.37000274658203,23.020000457763672,58.34000015258789,249.2899932861328,94.33000183105469,285.69000244140625,171.52999877929688,112.7699966430664,23.100000381469727,58.540000915527344,246.24000549316406,93.36000061035156,281.4800109863281,167.77000427246094,109.87999725341797,22.68000030517578,57.2599983215332,248.1300048828125,93.41999816894531,284.5899963378906,169.35000610351562,112.37000274658203,22.860000610351562,57.970001220703125,33155300,2067200,2827200,7051700,9338600,4064500,3350700
2024-12-16,247.99000549316406,93.4000015258789,285.70001220703125,170.0399932861328,113.37999725341797,22.719999313354492,57.11000061035156,251.3800048828125,93.41999816894531,289.0,171.74000549316406,116.94000244140625,22.739999771118164,59.0099983215332,247.64999389648438,91.16999816894531,284.29998779296875,168.85000610351562,113.19000244140625,21.81999969482422,56.75,251.0399932861328,91.33999633789062,286.0,169.41000366210938,116.52999877929688,21.940000534057617,58.0,51694800,2771800,2981700,6643000,10455700,7115800,5256800
2024-12-17,250.0800018310547,90.83999633789062,284.42999267578125,169.0,114.98999786376953,21.510000228881836,57.599998474121094,253.8300018310547,90.87000274658203,284.8299865722656,170.75,115.43000030517578,21.700000762939453,58.4900016784668,249.77999877929688,89.87999725341797,279.7099914550781,168.3699951171875,112.0199966430664,20.450000762939453,57.439998626708984,253.47999572753906,90.52999877929688,282.9100036621094,170.33999633789062,112.94999694824219,21.049999237060547,57.86000061035156,51356400,2487800,2370800,6817600,7868400,10229200,4385800
2024-12-18,252.16000366210938,90.80999755859375,282.9100036621094,170.94000244140625,113.27999877929688,21.239999771118164,59.060001373291016,254.27999877929688,90.9800033569336,285.8299865722656,174.42999267578125,114.4000015258789,21.489999771118164,59.56999969482422,247.74000549316406,88.66999816894531,278.2200012207031,164.5500030517578,107.68000030517578,20.760000228881836,56.599998474121094,248.0500030517578,88.70999908447266,278.489990234375,165.4499969482422,108.06999969482422,20.84000015258789,56.650001525878906,56774100,2008900,2028200,9000700,6427300,8738800,3996000
2024-12-19,247.5,88.83000183105469,278.7699890136719,162.7899932861328,110.30999755859375,21.270000457763672,57.06999969482422,252.0,90.02999877929688,282.1499938964844,165.24000549316406,112.12000274658203,21.360000610351562,57.720001220703125,247.08999633789062,88.83000183105469,276.8999938964844,161.02999877929688,108.12999725341797,20.31999969482422,55.75,249.7899932861328,88.98999786376953,279.0899963378906,161.44000244140625,109.06999969482422,20.479999542236328,57.0099983215332,60882300,2120800,2244000,9252600,6365100,6377400,5168100
2024-12-20,248.0399932861328,88.62999725341797,279.5199890136719,159.97999572753906,107.81999969482422,20.459999084472656,57.119998931884766,255.0,91.3499984741211,286.44000244140625,164.72999572753906,114.4000015258789,21.3700008392334,59.4900016784668,245.69000244140625,88.52999877929688,276.989990234375,158.9600067138672,107.0,20.440000534057617,56.7599983215332,254.49000549316406,90.98999786376953,283.1000061035156,163.58999633789062,112.80999755859375,21.040000915527344,58.86000061035156,147495300,5114300,2774900,15336700,10434400,14247600,15716000
2024-12-23,254.77000427246094,90.08999633789062,281.6700134277344,164.77000427246094,112.80999755859375,20.850000381469727,58.47999954223633,255.64999389648438,92.19000244140625,284.9800109863281,167.69000244140625,113.69000244140625,21.709999084472656,59.59000015258789,253.4499969482422,90.08999633789062,280.82000732421875,164.1699981689453,111.51000213623047,20.829999923706055,58.099998474121094,255.27000427246094,92.08999633789062,284.510009765625,167.4600067138672,113.08999633789062,21.600000381469727,59.470001220703125,40858800,1729800,1935200,5040200,3854300,12387700,3102400
