Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-07-05,101.01547667854864,302.3479710264793,17.6477515570529,88.5753804715951,79.7103983301238,249.62527263316719,103.03519310873725,303.1313414563829,17.686946035114836,88.63509178148058,79.99801917997836,251.23568424714875,100.74816471219296,295.17871083179614,17.197002910940082,88.11757604548554,78.52024230657602,248.94355789772402,102.98568725585938,296.62646484375,17.353784561157227,88.6251449584961,79.81949615478516,249.63514709472656,6582700,3158900,6928000,1687200,1190100,1381400
2024-07-08,102.74807378512367,297.9353460579386,17.383182521835778,88.79433639439623,80.05752366215059,251.00845659265676,102.8173774456877,299.4128467601678,17.56936143983932,89.40142671781325,80.68235046170301,252.31260917207547,100.92637324827939,293.11619722370597,17.32438986788168,88.03796019599231,79.76990281470539,250.74169536950035,101.10458374023438,296.95367431640625,17.490970611572266,88.09767150878906,80.39472961425781,251.83836364746094,4542000,2557700,3802800,1585300,726800,1182000
2024-07-09,101.37189886500757,296.57685556146043,17.422379417031042,88.09766688581857,80.17653410481226,251.21591911795747,101.5699071717892,296.63634898312944,17.647752821746067,89.2123260885007,80.65259802441899,252.82633062805053,99.74820657809343,292.0056061833762,17.294993148985277,87.5801511517486,79.54178725652281,250.82071454836955,100.62935638427734,295.5555114746094,17.324390411376953,88.5057144165039,80.06744384765625,251.6407470703125,6268500,2479200,4176200,1895500,968600,1740800
2024-07-10,100.41154761089402,294.40524316949137,17.54976168948036,88.50571773956324,80.51374109170997,253.61675024630873,102.05504534074501,295.4960062919263,17.62815251070757,89.81941975244429,82.44773405586602,254.62448802049227,100.26303759679989,288.08877297745113,17.265595663400944,88.27681172226806,80.41456332348275,251.0578476634745,102.02534484863281,292.95751953125,17.559560775756836,89.77960968017578,82.30888366699219,252.5892333984375,6598900,2283500,3388200,1413100,1014100,2172300
2024-07-11,102.3520480770583,294.24233190625324,17.971115220324375,90.33693552667931,83.49903970755248,253.06349340897748,103.59952150181111,300.95499920654953,18.343471198783817,92.09849515823917,85.67106083197004,259.38661639100525,102.03523026878341,292.7882590428786,17.902523477106964,89.94879681321594,83.08248097354617,252.66828880040427,103.14409637451172,296.781982421875,18.274879455566406,91.97906494140625,85.37352752685547,254.90113830566406,5025300,2988000,5480700,2122100,1004700,1410500
2024-07-12,103.62923067460991,298.37550402835456,18.392466417174457,92.41696489900696,86.22648151536958,257.7564177812515,103.88664752588213,310.75510740310153,18.74522421652065,92.63591649234986,87.91252650406832,260.5623024125702,103.07480135205407,297.8177766147476,18.30427650009171,91.55111294160402,85.93886065178597,255.2567771210948,103.18370819091797,309.3707580566406,18.510051727294922,92.19801330566406,87.10917663574219,258.1713562011719,4277600,3951600,6349800,1526900,999000,1054700
2024-07-15,103.44247897148715,311.40248875915967,17.882923575008615,92.41696872520012,87.49596554439606,257.0351883332137,103.67140341431512,318.07530957067223,17.95151531160124,93.4121977594211,88.45800580975876,258.3294513423214,102.09881315448766,311.40248875915967,16.61886944985428,92.15820705026407,86.98022903026525,255.7507847101186,102.4770278930664,316.5813903808594,16.658065795898438,92.9245376586914,87.07941436767578,256.7190246582031,4970800,3866200,13899300,1515000,1154700,998500
2024-07-16,102.43721797628841,317.08933654120335,16.85404474283342,93.06386577118776,88.04144373147167,257.193259371125,103.38276624415855,323.831880959238,17.343987882229918,94.0093302825183,91.3837881992889,266.0456308425151,102.02914516517465,316.7407493138428,16.785451133370714,92.78520286650064,87.77366300423117,256.11635516492805,102.2381591796875,323.6824951171875,17.294992446899414,93.10367584228516,91.22510528564453,264.316650390625,7656900,3640500,7590000,1944500,1338300,1210800
2024-07-17,102.16848843151827,324.6286470320694,17.118613617442012,93.35248250126166,90.71930157725794,264.56365159019253,105.15441595941297,327.23802097982366,17.216602624841027,94.3974683872268,91.37388098397713,268.6539398791631,102.01919053640226,322.30807557291837,16.432694303618643,92.38710916399296,89.40021514892578,264.50437467160106,104.18896484375,324.2800598144531,16.55027961730957,93.61123657226562,89.40021514892578,267.2213439941406,13438300,4383900,8844200,2120700,850900,725300
2024-07-18,101.9097028524995,328.07461496391807,16.707060563056118,93.29276232099954,89.06300299011592,264.50440230585997,103.66144907568724,334.8868827759481,16.873641307775067,95.03441303342025,91.69124804919844,269.49373443174,99.24227403744783,326.5109722613366,16.432693596920043,92.83495790203688,88.11087517361234,263.2891650457191,99.6005859375,326.7699279785156,16.73645782470703,93.84014129638672,88.28939819335938,263.3879699707031,13078800,4563600,9984100,1523500,1025900,696900
2024-07-19,100.13805442765941,329.74779077982754,16.854044834116145,93.96951850384592,88.62661174335686,263.95108858527635,101.91965872163846,334.42874960990076,16.932435662084767,93.98942733553018,88.94398516006981,263.95108858527635,99.61054179187911,326.38148809699135,16.716859483432486,91.99896937479804,86.85130159253846,258.76414744110224,101.5513916015625,327.8554992675781,16.75605583190918,92.46672821044922,87.26785278320312,259.75213623046875,11963600,5376200,4641800,5323200,1038600,762600
2024-07-22,102.01918871408661,329.379301234534,17.050021083874604,92.70558329262936,87.4265439852282,259.712645123134,103.34295171693977,331.4707941603055,17.216601828048027,94.1088522406906,88.34891166735304,259.84108850815824,101.83007754407723,328.38335511691554,16.81484859839179,92.5562974233476,85.95868719176853,245.05089302467553,103.23346710205078,330.1661071777344,17.1676082611084,94.04914093017578,88.08112335205078,245.5646514892578,7880300,3419300,8080300,1411300,1138800,3865900
2024-07-23,103.52210740745117,330.0864220775503,16.981428974747715,94.02924303761539,80.25587405968952,246.40442294060813,103.84060603352133,330.85332005786915,17.52036567534937,94.18847573565375,84.37181582124379,252.92515563964844,102.88511015531084,326.64045694142914,16.96183080080245,93.51171968475197,79.17482350607193,245.44607251202615,103.43252563476562,328.9908752441406,17.206802368164062,93.87000274658203,79.8095703125,252.92515563964844,5894500,1994000,4993000,1040000,2721300,3224100
2024-07-24,103.73112558897158,328.04473914151623,17.324390815184206,94.19842584682077,80.21620879420979,253.33022090280008,106.80662735869831,331.19193254019183,17.54976422515237,94.37756736954826,81.82291605162783,257.1339839492918,103.05431503216344,326.8097756739606,16.932436652416776,93.2728625782278,79.9881006595836,253.1523901486746,106.75686645507812,327.3475646972656,16.96183204650879,93.69085693359375,80.09719848632812,257.07470703125,8680900,3286500,10045500,1673100,2167100,2826900
2024-07-25,106.51798458527465,324.2701034360463,16.981429018695383,94.27804979121886,80.50382601588903,254.50593043289194,108.20005952126233,334.3291656330705,17.157808846689772,95.00456273442006,82.64610226241807,257.61808923913253,105.4231460113113,322.02922459782206,16.795250103703,93.55152925502271,80.44432086463405,254.26879260932185,105.46295928955078,328.78173828125,16.883440017700195,93.67095947265625,81.50553894042969,255.533447265625,6356600,2764500,11284600,1264800,1505600,1760200
2024-07-26,105.96061632738596,324.59876726824905,17.1676082611084,93.67095747391738,82.86429548749739,256.8277096204427,106.63742688589502,328.4729818041722,17.31459083091206,94.79556352557204,84.21313436628876,260.3054194639432,104.16906432681954,323.8916236515264,17.020625691304737,93.58138291435483,82.61634727546631,255.58283404049033,104.746337890625,327.1284484863281,17.1676082611084,94.36761474609375,83.8064956665039,257.8453369140625,8611600,2438200,5224700,1146700,1149800,1042900
2024-07-29,100.11814880431429,327.3276433662174,17.255798507386842,94.43727974423888,83.8064956665039,258.37884243616315,104.68662198195915,327.64635340738243,17.363584730516028,94.86522852041331,84.59001292453559,263.17059456020127,99.45129346263836,322.5570531171974,16.981429667907943,93.6211922632777,83.13207622710821,257.8650990701636,104.2785415649414,324.87762451171875,17.2362003326416,94.08895111083984,83.8064956665039,262.54815673828125,19452700,1629200,5334500,1204100,1059000,1539600
2024-07-30,104.2685875638745,326.1623887478622,17.255798843618642,94.55670829898348,84.5205948659925,261.4811329012876,105.18427014960541,329.11041117949986,17.3537859812845,95.7708888795188,85.274359612924,264.1190462486556,102.29787212678694,325.6245997206503,17.030423567626556,94.45718691875813,84.29247916227577,260.7895286452363,104.82595825195312,327.865478515625,17.197004318237305,94.90503692626953,84.74870300292969,261.0563049316406,9126300,1985400,7028800,1903000,881100,964600
2024-07-31,105.00511574152759,330.2955780741465,17.530163715873417,94.90504077694686,85.23651505493585,262.7062121184832,106.3288787387441,332.5762727518391,17.70654353288249,95.5121310918466,85.46548064316386,264.8303819777843,103.06426592877122,327.70611214414595,17.304790335910546,94.41738067896007,84.3803663441206,260.27576814766087,105.44305419921875,329.2796936035156,17.43217658996582,94.92494201660156,84.65911102294922,260.68084716796875,8238400,2606300,18534600,4508600,1746400,1813000
2024-08-01,106.14972625792795,332.5265059148274,17.43514653759515,103.88200240647453,84.63919114415928,285.1434424693991,110.16082106450743,337.54608302850323,17.77157780580896,104.40948016535447,85.48539006099996,292.4446944139148,105.83122762199527,325.0967561351655,17.415355907894828,100.37879959590123,80.99558827387995,278.6128507592027,109.63330841064453,326.75,17.722103118896484,101.16503143310547,82.17030334472656,284.01715087890625,9069200,2538100,9614600,7552800,874700,3842800
2024-08-02,109.66316802211726,323.67250293831074,17.118501529819056,99.81151877093119,81.33406032829063,279.4032227553231,111.51444374265874,325.35565422486985,17.474725302698605,101.27450663706038,82.09065839324477,282.5351605421629,107.89151886008666,319.0513289872417,16.673223701057882,97.07463898117776,79.91046503532725,274.0582298386036,110.7878646850586,321.8399658203125,16.950284957885742,98.76652526855469,82.03092956542969,278.35595703125,9885700,2682700,10660600,3471900,1106000,1832100
2024-08-05,110.81771687200249,310.3467391465143,16.574271788617544,98.72671162155696,80.36841659792637,272.3094700120123,111.47462455448668,316.581371247906,16.77217429625273,98.72671162155696,82.19021432188475,277.6841315312302,107.86165508164217,308.9723591057942,15.832140215992878,95.51212627335389,79.31315913475561,272.1020008049431,108.12042999267578,312.4681091308594,16.119098663330078,96.7063980102539,81.28429412841797,275.125244140625,7121400,3186500,8794300,2901100,1243300,1111500
2024-08-06,108.43892794782104,315.71490990764096,16.109203530119686,96.80592124770051,81.43362282406241,275.41178219420857,110.12100282720222,321.3519684131923,16.762279170376328,98.56748082538516,83.05631935935605,278.7511893401015,108.12042932622995,314.44010013070846,16.099308215892982,95.69126962999646,80.92590497501808,274.4534318011625,108.9863510131836,317.3880920410156,16.3466854095459,98.12957763671875,81.29425048828125,275.21417236328125,5634800,2284200,6182900,2200100,860000,838500
2024-08-07,109.0958396666844,318.65297303541377,16.62374653939923,98.43810750921133,81.62276642741858,277.2790713399501,111.82298468965986,324.4194791827208,16.831544361994276,99.56271358542851,83.24547055343184,279.9071253617956,108.88682565042485,316.6411424223057,16.128992155639278,98.18930025042917,79.60185996897712,274.0483585777143,109.4242935180664,316.73077392578125,16.218048095703125,98.81629180908203,79.91046905517578,274.1076354980469,6365100,2327700,7055500,2395700,1291700,1167900
2024-08-08,109.43424366030371,314.0217910324828,16.21804830665783,99.07505185367356,80.43810276998445,273.6729068800139,110.69829059854548,318.2147459684902,16.643537384200012,100.57784220502846,81.12500712027021,276.73567829407494,108.70767219567605,313.19516914841563,16.128992365435597,98.41819705666161,79.43262439667339,273.5839915031219,109.2451400756836,314.5994567871094,16.47532081604004,100.37879943847656,80.12948608398438,275.8563537597656,5476600,2213700,11742500,2004700,1075100,940800
2024-08-09,108.76738390143636,314.91817769765873,16.38626488517778,100.56789438213556,80.16930664743222,275.6390041117278,108.76738390143636,316.0336324975277,16.594062710607112,100.95603308814997,80.90599007669158,276.7554363546128,107.18484598034343,311.9502472956858,16.030043007401847,99.8513282808798,79.25342913049111,273.4456676228904,108.20005798339844,314.5496520996094,16.48521614074707,100.72712707519531,79.91046905517578,274.8881530761719,5435000,1851300,7689200,1628600,628000,1228700
2024-08-12,107.89151841075235,314.1911136610188,16.475320858412154,101.04559619029745,79.85074105804816,274.3052616734618,107.89151841075235,316.18300583742393,16.564376799863428,101.31431226448996,80.04984982156373,274.4238155211892,106.60756863613655,311.47216989843525,16.267524919918,100.51812605065332,78.40723859986822,269.7209785544741,107.2943344116211,312.6872253417969,16.534690856933594,100.70722198486328,78.5167465209961,270.6398010253906,4795900,2276500,6237000,1460900,698800,1375600
2024-08-13,107.29433078972514,314.82851370060683,16.722698201359947,100.99584453882188,79.15387895695717,271.46968307047473,108.05076028607384,318.8820217073511,16.77217477334522,101.3640744176105,79.43262362918831,274.00882162887,107.09526440099684,313.85250595416045,16.46542568905124,100.29917966731219,78.27781559254768,270.3927788515776,107.73226165771484,318.03546142578125,16.71280288696289,101.2446517944336,79.21360778808594,273.2283020019531,4920400,2269600,6322000,1456600,679900,695300
2024-08-14,107.56306454395735,318.7027409524771,16.762279510498047,101.51336194846846,79.59189955933913,272.9022907209475,109.6631675557084,320.76435660254026,16.920600766661337,102.36925952919907,79.9901094716165,273.9199180653385,107.20475262578897,316.73075680104336,16.455530425260704,101.3740304904886,78.81539440777053,270.0173499134644,109.37452697753906,318.5334167480469,16.762279510498047,101.88159942626953,79.40275573730469,273.1690368652344,5822900,1404600,5670200,1787900,652200,706600
